metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1748381550,93.945800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,185.610500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,94.266900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,199.644900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,199.647400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,199.431500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,200.774900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,107.013900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,107.535500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,108.061200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,7.292500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,98.753800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,100.114500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,99.082900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,99.082900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,190.740200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,182.417300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,92.887800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,92.374700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,97.667800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,98.686000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,100.145000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,192.747000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,100.602100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,11.567700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,11.575100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,10.659600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,4.899400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,189.593700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,89.632900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,88.913700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,193.195900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,195.438500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,192.300800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,108.357800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,4.579300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,109.880000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,3.045400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,4.051400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,98.646100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,96.619000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,99.664400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,96.619000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,97.319900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,97.825400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,97.319900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,98.417900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,98.417900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381550,98.417900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,92.971900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.154600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,101.806000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,9.538100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,10.042600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,193.826200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,91.863800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,89.751000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,91.359300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.453800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,8.263300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,8.263300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,192.710600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,197.949600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,194.617400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,106.400100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,106.188300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,106.188300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,200.071000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,195.512100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,93.645100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,94.652500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,94.151200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,99.506200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,99.506200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.225200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,95.713200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.538800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,101.315300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,102.239400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,97.207800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,10.395500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,10.395500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,141.427900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,192.452500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,192.452500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,192.958400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,92.733200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,92.188500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,91.316000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,7.664700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,8.184700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,7.587700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,9.246300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,9.175400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,9.755800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,190.406300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,190.627100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.414900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,190.910700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,94.897800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,101.094700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.564600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,102.311900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,103.554400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,8.152100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,105.452100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,105.452100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,98.220000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.252600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,99.903500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,99.903500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,101.834800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,94.397100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,94.397100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.675400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.781200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,9.813600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381551,100.598300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,7.596800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,90.578300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,91.088800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,192.380500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,99.659600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.569500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.569500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,9.721400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,9.721400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,184.378500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,93.703500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,94.210200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,94.572900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,100.277400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,8.657100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,9.887800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,9.592800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,89.734100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,90.517300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,98.500600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.002800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.002800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.173200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.173200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,5.944500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,192.192000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,100.216500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,101.569900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.689000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.689000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,88.646600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,89.163600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,7.431800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,7.431800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,10.530800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,10.767300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,11.793700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,183.490400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,91.439700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,91.591400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,88.492400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,198.320900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,194.815700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,106.842900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,198.949400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,107.306200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,107.306200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,107.810900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,4.927000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,6.018800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,6.522400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,39.905400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,39.905400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.813700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.950600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.445900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,90.551500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,204.511600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,91.622200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,60.240200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,8.959800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,8.887500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,94.056400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,101.865900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,90.513500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,190.094300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,102.244500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,190.614800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,102.749100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.550100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,95.550100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,96.056300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,96.056300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,100.202400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,98.610000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,104.404300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381552,3.544600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,101.488800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,102.622400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,102.949800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,102.949800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,103.456000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,104.403800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,11.325300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,11.325300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,193.871700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,89.532700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,96.955700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,96.955700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,97.621800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,10.182100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,13.510900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,191.440600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,94.554900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,94.392600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,98.895100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,187.226400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,101.902800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,102.774900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,99.239200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,197.604200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,104.761500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,7.170300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,100.834000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,98.566700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,98.566700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,99.302400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,99.302400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,101.419700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,99.808400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,94.579700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,4.090600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,4.603500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,102.451900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,102.790800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,103.950400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,103.950400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,101.807900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,102.939000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,102.320800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,105.272200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,5.531900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,192.671000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,97.262700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,96.756800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,108.240000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,96.309600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,92.372000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,94.989700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,94.989700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,94.618100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,92.511500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,94.099500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,93.178700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,93.178700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,92.674600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,99.953000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,99.962700,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,8.843800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,9.890200,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,11.019500,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,10.513100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,12.578300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,104.873100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,104.873100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,101.712900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,104.396800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,87.542800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,194.679000,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,105.974100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,106.532100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,106.479100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,106.479100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,108.043400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381553,107.485400,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,8.006900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,108.659100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,97.663100,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,99.238900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,99.238900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,10.830600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,139.295800,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,41.092600,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,41.385300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,42.926300,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1748381554,88.651900,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
