metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748380799,91.821100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,91.538200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,92.537500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,86.673100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,96.044500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,96.928100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,97.158000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,98.068900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,100.457800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,100.649300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,101.434900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,102.546600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,4.879300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,3.669800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,3.764100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,3.764100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,4.424000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,4.973600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,3.763400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,4.778700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,4.896500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,7.474100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,8.136400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,93.254800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,94.875000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,94.875000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,87.272600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,88.455300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,87.272600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,86.206600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,86.206600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,87.262700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,97.452700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,97.452700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,97.959500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,98.119500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,98.119500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,105.382300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,11.658500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,11.782900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,11.276100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,3.784100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,4.014300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,4.343000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,5.945300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,88.461500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,95.359500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,95.359500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,95.491900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,9.519400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,9.519400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,5.650400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,6.034400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,6.119000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,7.274000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,8.234500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,8.234500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,91.188100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,91.693400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,7.666400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,7.666400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,9.177100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,8.893200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,9.398800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,3.369100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,3.385100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380799,3.909600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,193.342100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,94.226400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,93.221000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,102.905900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,88.023400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,95.196100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,131.000800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.908200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.482000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,104.685300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,6.649500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,5.631300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,102.229500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,100.280900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,100.619200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,100.047900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,100.659800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,102.264100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,106.682500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,6.077100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,6.393200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,5.880200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,84.523500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,92.897600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.867100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,92.030500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,92.030500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,92.748600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.136600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,187.813000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,94.915400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,95.005100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,94.604500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,55.643900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,96.883300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,96.883300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,95.971100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,7.938900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.305500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.305500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,8.706800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.305500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.455400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.455400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.455400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,11.423300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,97.729100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,98.334600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,90.733700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.586700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,100.797600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,102.836700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,102.996000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,102.213700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,102.719900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,6.374300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,6.374300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,6.375000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,5.723900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,4.957800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.322200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,100.910400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,100.202100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,100.414700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.045000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.045000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.550400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.148000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.658100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.736800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.736800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,3.685600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,3.865600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,89.803500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,98.424100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.124400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.379100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,99.182600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.378000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,7.884800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,6.920300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,9.035000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,91.987000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,91.346900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,91.861900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,91.732700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,90.468200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,7.484100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,8.511600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,8.511600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,8.511600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,8.511600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,13.176600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380800,45.752800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,184.665000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,86.876000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,85.318000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,192.565900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,57.421200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,55.854800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,55.854800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,101.517900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,90.712700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.745200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.920900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,93.252300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,94.263600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,94.263600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,94.767800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,105.896300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,4.572700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.129700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,4.572700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,3.547900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,99.127200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,107.573700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,108.091300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,107.573700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,7.963400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.913700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.177700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.177700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.711400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.182800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.182800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.182800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.182800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.694200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,99.127100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.216700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.168000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.156500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.645100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,83.971100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,83.462400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,91.973400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.996200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,89.725100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,89.475800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,90.039100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,90.499700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,188.792400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,95.850800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,96.542500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,96.741500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,96.236100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,7.640100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.131000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.124500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.124500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.618000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.591800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.122700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,99.062700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,91.607900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.112600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,94.452700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,106.491900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,106.491900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,108.052100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,108.721200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,108.787500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,108.814700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,3.711700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,4.216100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,91.780600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,89.532100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,90.411700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,95.236700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,95.955800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.171400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.696200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,8.696200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,100.836300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,189.641000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,94.404300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,93.685200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,100.461500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,94.005400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,93.489900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,92.922200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,95.867900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,2.917500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,10.128300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,11.269600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,10.773100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,10.267400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,10.128300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,10.659900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.489800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380801,9.489800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,99.848600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,89.428600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,89.154200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,104.403800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,105.822500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,104.751400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,106.734600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,106.734600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,107.558100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,7.538600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,6.517200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,4.547900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,6.242600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,4.767200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,6.242600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,88.984900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,92.056300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,92.561500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,92.049700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,93.415700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,94.693100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,96.353300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,108.239700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,108.497400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,16.625800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,15.582800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,12.962500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,10.459800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,10.459800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,140.166500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,34.094600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,36.187600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,192.452800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,82.940400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,82.940400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,82.945600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,83.452400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,82.272900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,82.945600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,52.173200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,6.459300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,6.878500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,7.383300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,8.440800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,8.440800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,9.504300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,10.057500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,100.409200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,95.694600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,94.661200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,93.793000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,3.391600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,8.151000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,44.331000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,50.284500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,50.868300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,97.162500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,96.946200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,98.942600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,98.942600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,98.946300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,89.472100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,91.545200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,94.075400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,101.500400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,102.126300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,102.004800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,102.017000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,7.800000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,8.304400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,8.304400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,9.436600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,91.251300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,92.007100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,92.007100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,90.880800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,91.103100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,91.607700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,93.221200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,93.221200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748380802,94.237800,,,,,::Create Owner,,,,default,,,,,,,
