metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744832722,202.8093,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,598.2948,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,298.7817,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,403.06,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,191.4626,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,102.757,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,285.4545,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,604.657,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,202.2406,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,297.4833,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,298.8981,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,498.7306,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,304.8491,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,205.5757,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,310.2796,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,209.286,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,202.8742,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,198.9566,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,199.4645,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,201.084,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832722,203.6246,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,201.3782,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,201.3782,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,201.3782,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,100.3291,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,196.8772,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,201.2311,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,302.8381,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,210.9388,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,211.9384,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,690.2242,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,289.6796,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,702.0651,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,98.6911,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832723,296.6574,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,397.4149,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,299.1215,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,399.412,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,197.6976,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,200.6856,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,201.3712,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,298.921,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,201.7815,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,800.3859,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,199.9871,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,304.056,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,296.6578,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,201.3221,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,201.4164,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,99.1459,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,99.1459,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,98.961,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,487.4758,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,298.5756,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,203.2238,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832724,202.7152,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,300.8838,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,400.8837,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,198.9392,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,294.1051,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,703.4709,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,495.9684,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,397.2615,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,496.4749,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,192.8286,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,496.7549,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,497.2932,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,496.7549,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,405.6733,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,298.1959,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,298.7295,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,601.0715,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,601.0715,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,104.3166,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,104.959,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,106.5131,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,195.5591,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,196.5124,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,498.04,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,202.2592,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,202.7658,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,307.0824,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,203.6605,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,204.2283,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,203.5859,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,204.2283,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,204.7398,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,205.7948,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,206.2186,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,207.2704,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,208.9801,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,292.5846,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,294.3129,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,202.4567,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,203.1489,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,96.7903,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832725,97.3341,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,189.0867,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,196.5141,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,490.5823,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,491.615,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,287.5288,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,208.014,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,305.6802,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,211.6394,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,693.4361,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,295.1752,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,198.6861,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,402.0017,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,305.3392,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,195.8171,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,200.7224,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,306.426,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,211.9096,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,393.6774,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,594.9722,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,596.0115,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,396.8851,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832726,192.2468,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,286.2627,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,103.287,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,206.3638,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,313.4617,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,118.0704,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,294.5087,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,200.9986,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,198.6498,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,199.1573,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,292.2297,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,500.2361,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,201.9507,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,115.1055,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,301.3298,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,205.9691,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,201.983,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832727,399.9474,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,206.8662,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,104.3714,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,191.2071,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,96.1877,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,98.5587,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,192.2712,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,305.4023,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,305.9847,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,305.9847,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,494.4428,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,299.1031,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,97.449,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,191.8928,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,798.1306,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,692.4298,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,189.8832,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,194.6726,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,195.1964,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,195.3812,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,104.0586,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,103.0591,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,399.9488,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,400.4558,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832728,302.5623,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,194.5035,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,498.2914,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,597.4052,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,597.9385,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,199.6204,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,295.5128,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,196.4495,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,697.5344,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,196.7532,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,800.2139,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,200.8291,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,95.9584,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,799.2798,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,199.7183,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,195.8247,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,195.8247,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,304.2136,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,199.0617,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,303.3302,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,507.7506,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,305.3555,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,510.9003,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,306.9438,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,306.9438,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,207.6822,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,208.899,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,108.8241,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,709.1547,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,607.9489,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,109.6448,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,91.9188,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,92.9143,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,92.9143,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,91.9188,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,92.9339,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832729,92.8671,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832730,191.0063,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832730,186.3522,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832730,194.0132,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832730,191.9253,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744832730,194.0132,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
