metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744830122,2.461,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.6855,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,3.2089,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1437,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1969,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1969,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1969,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.6891,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1963,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1963,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.2659,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.696,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.6138,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1373,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.0597,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5513,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5513,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1046,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1127,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1127,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1274,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1315,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5648,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.7834,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.7834,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5658,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.0876,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.0876,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.0876,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.0876,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5735,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5658,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1673,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.0779,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.7109,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.7872,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.8532,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,3.0509,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1307,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.6736,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,3.2004,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.6688,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.152,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.6688,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.643,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1046,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.6343,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1107,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1107,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1107,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1107,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5897,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.2212,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1799,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1799,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.2978,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.2978,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.2978,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.2978,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.3098,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.7909,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.3274,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,3.1667,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,4.6968,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,5.2623,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,5.2623,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,5.2623,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,5.2765,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5885,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1173,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.095,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5913,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1314,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1314,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1314,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.085,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.3089,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.3089,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.0957,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.6105,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,6.8331,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5813,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.0955,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5719,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,2.1178,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.6507,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5844,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830122,1.5844,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6163,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1116,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.9677,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.9677,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.9677,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.3728,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5725,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6115,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.2974,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.2622,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.7001,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.7001,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.7057,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.1836,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0593,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5796,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1321,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1321,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1321,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1321,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.7449,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.2336,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,3.2595,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.6891,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1074,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5678,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5678,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0447,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,5.2439,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,5.7701,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,5.7701,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,7.0437,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0867,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0867,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0809,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1922,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5944,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5944,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5991,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5991,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5602,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5676,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5676,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0488,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.8883,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0571,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5629,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5629,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0571,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0571,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5835,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1049,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.57,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0834,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0376,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0834,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0834,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0637,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5519,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.6469,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1519,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1519,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6707,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1433,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5865,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5865,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5855,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1856,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.6647,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.6647,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6906,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.8032,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0735,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6154,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0735,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.2151,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.2151,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,3.1571,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.2752,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0893,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0893,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1037,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.574,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.9744,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.5335,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.157,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0635,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.6382,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.0364,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.7172,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.7158,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6139,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6139,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5789,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5976,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5863,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5808,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5808,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1092,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6013,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0866,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.606,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.6026,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.576,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.576,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5279,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,3.1702,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.7015,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.7802,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.764,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.764,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.2855,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,4.2852,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,3.1151,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1095,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.7803,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5817,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5817,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.0868,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.6112,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1359,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1073,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5728,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5728,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.093,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5537,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5537,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1543,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,1.5858,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.2507,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.1624,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830123,2.162,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.6397,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.123,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.6027,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1364,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5731,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1638,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1367,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.6356,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1204,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5515,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.6149,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,4.3097,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1961,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1387,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.6049,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.0524,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.0935,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.0935,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.2478,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.1817,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.0749,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.0872,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5717,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5717,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.567,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.567,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5638,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1233,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5781,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5736,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.042,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.7504,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5863,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.0971,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.0971,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5744,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1103,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.109,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1117,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5574,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5444,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.068,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1062,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.0792,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.7003,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.7003,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.2068,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,4.8103,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,4.8103,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,4.8103,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5801,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1006,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1118,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5878,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1118,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.588,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.0686,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5907,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5693,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,1.5864,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1138,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.1398,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.6695,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744830124,2.6695,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
