metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
post_owner_duration,1748414001,2.072900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.072900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.587900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.587900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,3.109700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.162700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.116600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.031200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.127300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.628800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,3.154700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.582800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.577500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.577500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.591900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.193800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.083600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.193800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.605600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.605600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.605600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.101200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.614900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,3.119300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.084000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.585900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.637500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.581000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.624100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.096100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.564400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.079500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.615500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.624900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.619700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.576100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.523000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,4.456600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,5.051600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,4.456600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,5.574300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,5.051600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,5.574300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,4.456600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,3.952000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.278400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.231800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.746000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.250800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.250800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.250800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.250800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,2.782400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.571600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414001,1.582200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.691100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.156000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.209400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.209400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.669600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.669600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,4.903700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.839000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.644900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.571900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.567500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.055500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.651000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.421500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.925700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.921200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.523100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.523100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.523100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.514000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,60.838500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,66.116400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.260600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.792600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.268400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.625400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.598000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.122400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.576600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.109800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.698400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.577700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.086300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.087600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.087600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.087600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.559400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.381000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.571600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.086100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,62.056100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,62.581500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.681400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.681400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.121700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.134500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.666400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.666400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.701000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.232900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.111100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.142100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.142100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,5.926300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.172400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,5.267800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,5.259800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,4.727700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.087400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.615700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.787300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.787300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.278500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.634400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.097800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.097800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.082700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.134500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.619200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.125200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.882200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.418100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.146900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.152300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.156600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.695700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.009500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.006100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.060500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.082500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.679500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,4.194600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.120700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.120700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.122100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.097900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.617800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.568700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.603700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.085700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.086100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.636800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.278400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.214300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.553700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.585700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.111300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.111300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.567200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.627600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.553700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.613700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.101700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.101700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.580400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.107400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.107400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.107400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.100600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.688400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.695200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.125100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.607900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.607900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.113700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.113700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.113700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.111600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.155800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.111600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.580600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.620200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.091900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.614300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.554200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.232900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.086800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.608200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.695400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.608200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.565800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.539000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.702600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.702600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.719200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.200900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.719200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.775200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.293500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.293500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.286600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.289600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.116500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.116500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,5.723700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.248300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,5.733800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,5.733800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.267500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.267500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.267500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.573400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.137200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.137200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.590100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.694600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.582800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.582800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.643600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.219700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.635300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.091600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.614300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.614300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.106600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.106600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.106600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,5.232900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,4.710200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,4.710200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,3.654300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.040900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.568800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.561700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.703000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.110800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.101100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.101100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.618600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.574900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.097700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.098500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.049800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.624900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,2.107700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.247700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.241200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.241200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.767400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,6.763100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.585200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.579700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,1.555800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414002,67.614100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.112000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.629000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.629000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.152100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.629000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.659900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.052800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.104400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.534100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.574800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.107200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.107200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.107200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.107200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.107200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.570600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.579900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.574500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.610100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,60.754600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.673400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.282000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.282000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.696600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.240900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.089100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.089100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.102700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.131600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,3.151700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.108400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.108400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.591700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.065700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.599100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.652300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.552900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.086800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.637000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,60.128500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.105000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.105000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.626400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.705800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.705800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.655000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.593500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.646600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.108400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.098000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.079200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.558400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.600600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.085000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.224400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.224400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.609400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.609400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.354800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.354800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.649400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.164200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.638200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.717500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,58.810100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,57.812400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,57.733300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,58.426900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.101200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.619600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.092800,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.571400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.575400,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.548200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.551300,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.119600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.612900,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.130200,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.644600,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.164700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.164700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.164700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.565000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.524100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,63.704000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,62.090700,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.882000,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.350100,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,2.151500,,,,,::Create Owner,,,,default,,,,,,,
post_owner_duration,1748414003,1.614100,,,,,::Create Owner,,,,default,,,,,,,
